timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691209763887,94,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 2 2-50,text,true,,356,225,7,22,http://shopping_cart-1-y6546994.deta.app/carts,94,0,77
1691209763982,601,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 2 2-50,text,true,,1076,225,7,22,https://shopping_cart-1-y6546994.deta.app/carts,601,0,65
1691209764572,19,Product Catalog/Update products,429,Too Many Requests,Load Test Scenario 3 3-89,text,false,,321,403,14,22,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691209764014,589,Shopping Cart/Get carts,200,OK,Load Test Scenario 3 3-97,text,true,,1432,450,14,22,https://shopping_cart-1-y6546994.deta.app/carts,33,0,16
1691209764014,33,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 3 3-97,text,true,,356,225,14,22,http://shopping_cart-1-y6546994.deta.app/carts,33,0,16
1691209764048,555,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 3 3-97,text,true,,1076,225,14,22,https://shopping_cart-1-y6546994.deta.app/carts,555,0,54
1691209764591,21,Product Catalog/Delete products,429,Too Many Requests,Load Test Scenario 3 3-89,text,false,,321,318,14,22,http://product_catalog-1-f3543029.deta.app/products/3,21,0,0
1691209764476,175,Product Catalog/Update products,200,OK,Load Test Scenario 3 3-90,text,true,,543,667,15,23,https://product_catalog-1-f3543029.deta.app/products/3,21,0,0
1691209764476,21,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 3 3-90,text,true,,363,403,15,23,http://product_catalog-1-f3543029.deta.app/products/3,21,0,0
1691209764497,154,Product Catalog/Update products-1,200,OK,Load Test Scenario 3 3-90,text,true,,180,264,15,23,https://product_catalog-1-f3543029.deta.app/products/3,154,0,0
1691209764521,153,Product Catalog/Update products,200,OK,Load Test Scenario 2 2-46,text,true,,543,667,7,23,https://product_catalog-1-f3543029.deta.app/products/3,24,0,0
1691209764521,24,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 2 2-46,text,true,,363,403,7,23,http://product_catalog-1-f3543029.deta.app/products/3,24,0,0
1691209764545,129,Product Catalog/Update products-1,200,OK,Load Test Scenario 2 2-46,text,true,,180,264,7,23,https://product_catalog-1-f3543029.deta.app/products/3,129,0,0
1691209763996,702,Shopping Cart/Get carts,200,OK,Load Test Scenario 3 3-98,text,true,,1432,450,15,23,https://shopping_cart-1-y6546994.deta.app/carts,39,0,18
1691209763996,39,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 3 3-98,text,true,,356,225,15,23,http://shopping_cart-1-y6546994.deta.app/carts,39,0,18
1691209764035,663,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 3 3-98,text,true,,1076,225,15,23,https://shopping_cart-1-y6546994.deta.app/carts,663,0,53
1691209764358,349,Shopping Cart/Get carts,200,OK,Load Test Scenario 3 3-92,text,true,,1432,450,15,23,https://shopping_cart-1-y6546994.deta.app/carts,34,0,13
1691209764358,34,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 3 3-92,text,true,,356,225,15,23,http://shopping_cart-1-y6546994.deta.app/carts,34,0,13
1691209764393,314,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 3 3-92,text,true,,1076,225,15,23,https://shopping_cart-1-y6546994.deta.app/carts,314,0,55
1691209764041,692,Shopping Cart/Get carts,200,OK,Load Test Scenario 3 3-93,text,true,,1432,450,15,24,https://shopping_cart-1-y6546994.deta.app/carts,28,0,10
1691209764041,28,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 3 3-93,text,true,,356,225,15,24,http://shopping_cart-1-y6546994.deta.app/carts,28,0,10
1691209764069,664,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 3 3-93,text,true,,1076,225,15,24,https://shopping_cart-1-y6546994.deta.app/carts,664,0,59
1691209764418,342,Shopping Cart/Get carts,200,OK,Load Test Scenario 2 2-48,text,true,,1432,450,8,25,https://shopping_cart-1-y6546994.deta.app/carts,30,0,15
1691209764040,720,Shopping Cart/Get carts,200,OK,Load Test Scenario 2 2-47,text,true,,1432,450,8,25,https://shopping_cart-1-y6546994.deta.app/carts,29,0,11
1691209764418,30,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 2 2-48,text,true,,356,225,8,25,http://shopping_cart-1-y6546994.deta.app/carts,30,0,15
1691209764040,29,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 2 2-47,text,true,,356,225,8,25,http://shopping_cart-1-y6546994.deta.app/carts,29,0,11
1691209764449,311,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 2 2-48,text,true,,1076,225,8,25,https://shopping_cart-1-y6546994.deta.app/carts,311,0,56
1691209764069,691,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 2 2-47,text,true,,1076,225,8,25,https://shopping_cart-1-y6546994.deta.app/carts,691,0,65
1691209764732,39,Product Catalog/Get products/products,429,Too Many Requests,Load Test Scenario 2 2-43,text,false,,321,230,8,25,http://product_catalog-1-f3543029.deta.app/products,39,0,17
1691209764517,260,Shopping Cart/Get cart items,200,OK,Load Test Scenario 3 3-99,text,true,,1690,460,16,25,https://shopping_cart-1-y6546994.deta.app/cart_items,20,0,0
1691209764517,20,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 3 3-99,text,true,,361,230,16,25,http://shopping_cart-1-y6546994.deta.app/cart_items,20,0,0
1691209764538,239,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 3 3-99,text,true,,1329,230,16,25,https://shopping_cart-1-y6546994.deta.app/cart_items,239,0,0
1691209764533,271,Product Catalog/Get products/products,200,OK,Load Test Scenario 2 2-44,text,true,,806,460,8,25,https://product_catalog-1-f3543029.deta.app/products,39,0,19
1691209764533,39,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 2 2-44,text,true,,361,230,8,25,http://product_catalog-1-f3543029.deta.app/products,39,0,19
1691209764573,231,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 2 2-44,text,true,,445,230,8,25,https://product_catalog-1-f3543029.deta.app/products,231,0,68
1691209764075,730,Shopping Cart/Get carts,200,OK,Load Test Scenario 3 3-95,text,true,,1432,450,16,25,https://shopping_cart-1-y6546994.deta.app/carts,39,0,16
1691209764075,39,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 3 3-95,text,true,,356,225,16,25,http://shopping_cart-1-y6546994.deta.app/carts,39,0,16
1691209764114,691,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 3 3-95,text,true,,1076,225,16,25,https://shopping_cart-1-y6546994.deta.app/carts,691,0,56
1691209764097,728,Shopping Cart/Get carts,200,OK,Load Test Scenario 2 2-49,text,true,,1432,450,8,25,https://shopping_cart-1-y6546994.deta.app/carts,36,0,15
1691209764097,36,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 2 2-49,text,true,,356,225,8,25,http://shopping_cart-1-y6546994.deta.app/carts,36,0,15
1691209764134,691,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 2 2-49,text,true,,1076,225,8,25,https://shopping_cart-1-y6546994.deta.app/carts,691,0,57
1691209764491,401,Shopping Cart/Get carts,200,OK,Load Test Scenario 3 3-94,text,true,,1432,450,17,26,https://shopping_cart-1-y6546994.deta.app/carts,29,0,13
1691209764491,29,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 3 3-94,text,true,,356,225,17,26,http://shopping_cart-1-y6546994.deta.app/carts,29,0,13
1691209764520,372,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 3 3-94,text,true,,1076,225,17,26,https://shopping_cart-1-y6546994.deta.app/carts,372,0,71
1691209764572,322,Shopping Cart/Get cart items,200,OK,Load Test Scenario 3 3-100,text,true,,1690,460,17,26,https://shopping_cart-1-y6546994.deta.app/cart_items,28,0,0
1691209764572,28,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 3 3-100,text,true,,361,230,17,26,http://shopping_cart-1-y6546994.deta.app/cart_items,28,0,0
1691209764600,294,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 3 3-100,text,true,,1329,230,17,26,https://shopping_cart-1-y6546994.deta.app/cart_items,294,0,0
1691209764604,314,Shopping Cart/Get cart items,200,OK,Load Test Scenario 3 3-97,text,true,,1690,460,17,26,https://shopping_cart-1-y6546994.deta.app/cart_items,22,0,0
1691209764604,22,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 3 3-97,text,true,,361,230,17,26,http://shopping_cart-1-y6546994.deta.app/cart_items,22,0,0
1691209764627,291,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 3 3-97,text,true,,1329,230,17,26,https://shopping_cart-1-y6546994.deta.app/cart_items,291,0,0
1691209764538,411,Shopping Cart/Get carts,200,OK,Load Test Scenario 3 3-88,text,true,,1432,450,18,28,https://shopping_cart-1-y6546994.deta.app/carts,34,0,14
1691209764538,34,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 3 3-88,text,true,,356,225,18,28,http://shopping_cart-1-y6546994.deta.app/carts,34,0,14
1691209764573,376,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 3 3-88,text,true,,1076,225,18,28,https://shopping_cart-1-y6546994.deta.app/carts,376,0,66
1691209764584,403,Shopping Cart/Get cart items,200,OK,Load Test Scenario 2 2-50,text,true,,1690,460,9,28,https://shopping_cart-1-y6546994.deta.app/cart_items,19,0,0
1691209764584,19,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 2 2-50,text,true,,361,230,9,28,http://shopping_cart-1-y6546994.deta.app/cart_items,19,0,0
1691209764604,383,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 2 2-50,text,true,,1329,230,9,28,https://shopping_cart-1-y6546994.deta.app/cart_items,383,0,0
1691209764569,423,Shopping Cart/Get cart items,200,OK,Load Test Scenario 3 3-96,text,true,,1690,460,18,28,https://shopping_cart-1-y6546994.deta.app/cart_items,22,0,0
1691209764569,22,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 3 3-96,text,true,,361,230,18,28,http://shopping_cart-1-y6546994.deta.app/cart_items,22,0,0
1691209764591,401,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 3 3-96,text,true,,1329,230,18,28,https://shopping_cart-1-y6546994.deta.app/cart_items,401,0,0
1691209764573,460,Shopping Cart/Get carts,200,OK,Load Test Scenario 2 2-45,text,true,,1432,450,9,28,https://shopping_cart-1-y6546994.deta.app/carts,37,0,17
1691209764573,37,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 2 2-45,text,true,,356,225,9,28,http://shopping_cart-1-y6546994.deta.app/carts,37,0,17
1691209764610,423,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 2 2-45,text,true,,1076,225,9,28,https://shopping_cart-1-y6546994.deta.app/carts,423,0,48
1691209764543,490,Product Catalog/Get products/products,200,OK,Load Test Scenario 3 3-87,text,true,,806,460,18,28,https://product_catalog-1-f3543029.deta.app/products,31,0,13
1691209764543,31,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 3 3-87,text,true,,361,230,18,28,http://product_catalog-1-f3543029.deta.app/products,31,0,13
1691209764574,459,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 3 3-87,text,true,,445,230,18,28,https://product_catalog-1-f3543029.deta.app/products,459,0,63
1691209764651,416,Product Catalog/Delete products,200,OK,Load Test Scenario 3 3-90,text,true,,543,550,19,29,https://product_catalog-1-f3543029.deta.app/products/3,17,0,0
1691209764651,17,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 3 3-90,text,true,,363,318,19,29,http://product_catalog-1-f3543029.deta.app/products/3,17,0,0
1691209764668,399,Product Catalog/Delete products-1,200,OK,Load Test Scenario 3 3-90,text,true,,180,232,19,29,https://product_catalog-1-f3543029.deta.app/products/3,399,0,0
1691209764698,407,Shopping Cart/Get cart items,200,OK,Load Test Scenario 3 3-98,text,true,,1690,460,19,29,https://shopping_cart-1-y6546994.deta.app/cart_items,17,0,0
1691209764698,17,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 3 3-98,text,true,,361,230,19,29,http://shopping_cart-1-y6546994.deta.app/cart_items,17,0,0
1691209764715,390,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 3 3-98,text,true,,1329,230,19,29,https://shopping_cart-1-y6546994.deta.app/cart_items,390,0,0
1691209764760,349,Shopping Cart/Get cart items,200,OK,Load Test Scenario 2 2-48,text,true,,1690,460,9,29,https://shopping_cart-1-y6546994.deta.app/cart_items,17,0,0
1691209764760,17,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 2 2-48,text,true,,361,230,9,29,http://shopping_cart-1-y6546994.deta.app/cart_items,17,0,0
1691209764777,332,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 2 2-48,text,true,,1329,230,9,29,https://shopping_cart-1-y6546994.deta.app/cart_items,332,0,0
1691209764804,341,Product Catalog/Create products,200,OK,Load Test Scenario 2 2-44,text,true,,806,618,10,32,https://product_catalog-1-f3543029.deta.app/products,17,0,0
1691209764804,17,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 2 2-44,text,true,,361,356,10,32,http://product_catalog-1-f3543029.deta.app/products,17,0,0
1691209764821,324,Product Catalog/Create products-1,200,OK,Load Test Scenario 2 2-44,text,true,,445,262,10,32,https://product_catalog-1-f3543029.deta.app/products,324,0,0
1691209764674,476,Product Catalog/Delete products,200,OK,Load Test Scenario 2 2-46,text,true,,543,550,10,32,https://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691209764674,19,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 2 2-46,text,true,,363,318,10,32,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691209764693,457,Product Catalog/Delete products-1,200,OK,Load Test Scenario 2 2-46,text,true,,180,232,10,32,https://product_catalog-1-f3543029.deta.app/products/3,457,0,0
1691209764613,540,Shopping Cart/Get carts,200,OK,Load Test Scenario 3 3-89,text,true,,1432,450,20,32,https://shopping_cart-1-y6546994.deta.app/carts,33,0,12
1691209764613,33,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 3 3-89,text,true,,356,225,20,32,http://shopping_cart-1-y6546994.deta.app/carts,33,0,12
1691209764646,507,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 3 3-89,text,true,,1076,225,20,32,https://shopping_cart-1-y6546994.deta.app/carts,507,0,47
1691209765151,31,Shopping Cart/Get carts,429,Too Many Requests,Load Test Scenario 2 2-46,text,false,,321,225,10,32,http://shopping_cart-1-y6546994.deta.app/carts,31,0,10
1691209764568,636,Shopping Cart/Get carts,200,OK,Load Test Scenario 3 3-91,text,true,,1432,450,20,32,https://shopping_cart-1-y6546994.deta.app/carts,38,0,16
1691209764777,427,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 3 3-99,text,true,,560,588,20,32,https://shopping_cart-1-y6546994.deta.app/carts/543,18,0,0
1691209765182,22,Shopping Cart/Get cart items,429,Too Many Requests,Load Test Scenario 2 2-46,text,false,,321,230,10,32,http://shopping_cart-1-y6546994.deta.app/cart_items,22,0,0
1691209764568,38,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 3 3-91,text,true,,356,225,20,32,http://shopping_cart-1-y6546994.deta.app/carts,38,0,16
1691209764777,18,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 3 3-99,text,true,,360,327,20,32,http://shopping_cart-1-y6546994.deta.app/carts/543,18,0,0
1691209764796,408,Shopping Cart/Add product to shopping cart-1,200,OK,Load Test Scenario 3 3-99,text,true,,200,261,20,32,https://shopping_cart-1-y6546994.deta.app/carts/543,408,0,0
1691209764606,598,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 3 3-91,text,true,,1076,225,20,32,https://shopping_cart-1-y6546994.deta.app/carts,598,0,52
1691209764825,380,Shopping Cart/Get cart items,200,OK,Load Test Scenario 2 2-49,text,true,,1690,460,10,32,https://shopping_cart-1-y6546994.deta.app/cart_items,23,0,0
1691209764825,23,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 2 2-49,text,true,,361,230,10,32,http://shopping_cart-1-y6546994.deta.app/cart_items,23,0,0
1691209764848,357,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 2 2-49,text,true,,1329,230,10,32,https://shopping_cart-1-y6546994.deta.app/cart_items,357,0,0
1691209764733,478,Shopping Cart/Get cart items,200,OK,Load Test Scenario 3 3-93,text,true,,1690,460,20,32,https://shopping_cart-1-y6546994.deta.app/cart_items,23,0,0
1691209764733,23,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 3 3-93,text,true,,361,230,20,32,http://shopping_cart-1-y6546994.deta.app/cart_items,23,0,0
